Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1400/1562], Loss:  1.327424, ACC:[ 0.515926]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[0/3] Iter: [1500/1562], Loss:  1.303386, ACC:[ 0.525087]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [0/1562], Loss:  1.085361, ACC:[ 0.593750]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
Epoch:[1/3] Iter: [100/1562], Loss:  0.883800, ACC:[ 0.693379]
